0.010356051771398787	0.2555214574778781
0.010564088332017373	0.2891082383233999
0.010490635582025338	0.2607668377675559
0.010802556470028082	0.29778252209470074
0.011036089338764661	0.31955371943758176
0.011280013546204448	0.34418989560073376
0.011529327527958093	0.3705410648853238
0.011784144049611313	0.3979188557108716
0.012044581701896359	0.4259048832113746
0.012310780683488221	0.45661561240121307
0.012582859605959928	0.48905406347314523
0.012860952853164215	0.5239706902455271
0.01314519047238089	0.5611010813312478
0.013435706388685681	0.6002652400877172
0.013732645921847418	0.642695564879686
0.014036146175005301	0.6877829408091983
0.014346353339284593	0.7359113360408832
0.01466341039276923	0.7862335156896981
0.014987475799607863	0.8402753444242989
0.01531870382291309	0.8981806440570276
0.015657248607694383	0.9592807831978623
0.016003270278291418	1.0233490052445537
0.016356941133815594	1.0922393277627034
0.016718419899398353	1.1636431245544938
0.017087891695747037	1.2409486978451627
0.017465519374473746	1.3207596836499667
0.017851495477325924	1.4066362138002884
0.0182459965174265	1.4966069672355495
0.018649210674752212	1.5907491845177446
0.019061337915652978	1.6916544941231328
0.019482558846609467	1.7941946849374264
0.019913092425848856	1.9045285311465248
0.020353134677921096	2.0196372787456314
0.020802896415006263	2.1399284632167204
0.02126259410759994	2.2662568056826626
0.021732442358116354	2.396861601822401
0.02221267600356045	2.5362543542407034
0.022703509509154535	2.6784195688387658
0.0232051941265006	2.830899367197956
0.023717947694088585	2.984133133300464
0.02424202700525526	3.143575848127186
0.024777686539463797	3.31153761293453
0.025325179922828026	3.48731705378305
0.02588476047628083	3.6669512982947845
0.02645670306462177	3.8545602915262274
0.027041286750362617	4.05378354258066
0.027638788547176118	4.264010554161279
0.02824949268899972	4.4851398243193135
0.0288736767585031	4.709140653033218
0.02951164717613031	4.941050845429793
0.030163712351984298	5.183522405770729
0.03083016581650362	5.425285356765899
0.0315113512783064	5.683033421532624
0.03220757877675887	5.947107820418955
0.03291918760746276	6.222421276373481
0.033646513056222134	6.506163825625231
0.034389902108438467	6.798335038206812
0.03514971722882154	7.104804574976869
0.0359263182077326	7.423858847734361
0.03672007747774795	7.757240837446034
0.0375313741356774	8.1055939565048
0.03836058882523436	8.463975524752097
0.03920812934185044	8.842599683918785
0.04007439188848209	9.235098301677672
0.0409597990673581	9.649817319124441
0.04186477410072624	10.088176501040051
0.04278973814344848	10.541204558746907
0.043735146209667716	11.021883722184356
0.04470144237781168	11.524481866216007
0.04568909018863861	12.051996486708049
0.04669857810739704	12.62247783917863
0.04773037250911874	13.222154910828264
0.04878496634329645	13.85261833803617
0.049862885645403324	14.539636097325143
0.050964617379998835	15.255666909132659
0.052090706036083935	16.02289108414964
0.05324168566103009	16.839863931322927
0.054418109073921805	17.71317012355549
0.05562050682789899	18.607069518407826
0.05684947474509396	19.54932066384564
0.05810560260550666	20.546098591072866
0.059389509254415634	21.625945200694964
0.06070179332525709	22.77387012244466
0.062043046310628965	23.942998831817107
0.06341393249394807	25.16797335162261
0.06481509786516679	26.438081186174323
0.06624722569659078	27.77689019401982
0.06771098518366676	29.164148265399987
0.06920702851331681	30.524383641262453
0.07073610734937352	31.91629621741583
0.07229890571471684	33.26120643625882
0.07389621839384028	34.63980939332286
0.0755002448456683	36.04812182070844
0.07718279005188858	37.380213637500596
0.0788949797252739	38.72785489248096
0.08061030228556802	40.058964017220866
0.08242731879707525	41.18668495203683
0.08426017140778565	42.55626521166784
0.08609691559579917	43.550013687788464
0.08798616390407407	44.54379687477913
0.08996627440565697	45.512983141830254
0.09199086839812856	46.76569295281412
0.09401299444165429	47.81293373690394
0.0959722883677967	48.612288774760685
0.09820665906109637	49.753592424752235
0.10032683588611659	50.9797488424888
0.10259789120728692	52.43967594075913
0.10481010804067728	54.103456361550855
0.10713615046403342	55.9902334624435
0.10950301167242044	58.07934185372708
0.1119223610280089	60.64726787222765
0.11439518362770583	63.37074460427632
0.11692269822946567	66.33739597371543
0.11950615296267589	69.6504770046036
0.1221466630020568	73.06842601304514
0.12484529333986892	76.14743217811792
0.1275673113779387	79.25584179224606
0.1303608973133531	82.24148846825756
0.13326602832718623	85.28057090185159
0.1362488594280941	88.61652630618701
0.13911091378864998	90.52796373742763
0.1423559508503271	92.42532767221739
0.1454777941640424	93.7501664692029
0.14862253040542917	94.71212621694872
0.15210061384751808	96.55716250644684
0.15537881135419612	97.98677662337252
0.1587621151470289	99.6770086138194
0.16225098105510422	101.93152980807841
0.1658534687668065	105.09599415683469
0.16951770671570973	109.4701371876101
0.17326289178588736	114.00743065969898
0.17709081990091627	118.7327848447897
0.18098523706856431	123.36722246459742
0.18492453998371455	127.74909725690824
0.18904916536022873	131.8560966318252
0.1932658500068093	136.25813594675077
0.19765767200333095	140.19136570851538
0.20174437060033748	144.02492318415844
0.20649429703626296	146.22092398584522
0.21097949848245814	147.75593216318498
0.21560404108735465	150.25783185950377
0.22039348634144987	153.80441045979455
0.22527662309577962	157.64076731915804
0.23032133637665947	162.71579639127975
0.23519168625979625	167.97458057645514
0.24036355565007417	173.8610159769878
0.2456941591161925	180.15790962422972
0.2509824690589264	186.3105540124492
0.25674962653581346	191.82951516678472
0.262334289072638	197.1803332172706
0.268503882548518	200.06511794540825
0.2741411137925413	203.85030594962956
0.2803929316443443	208.7646454782394
0.28638609706019014	215.0712505596351
0.29260990858747304	221.6640334168814
0.29893388745473237	227.96906788831757
0.30578710584963176	234.2756547627053
0.31254229603915606	242.1919372931624
0.3191075843284799	247.4159598743156
0.3265017015889213	253.10798840533505
0.33376429447836714	258.2313963202609
0.3410086161654251	262.41063946052856
0.3486185827329831	270.662080077327
0.356414301719819	279.7620333444256
0.36419061682963494	286.6929962964284
0.37213664564470605	293.938586960968
0.38045738582987704	301.2036092245068
0.38875853762745305	309.4360683870051
0.39755648940980154	318.0306678757073
0.40648265553396223	326.07962986661937
0.41486422225499175	333.92530810664095
0.424488103903339	344.7661192242101
0.43412690446658675	354.1376233146598
0.44294612005445555	363.3488395698539
0.45302402636592337	373.2028939233486
0.46318780880183336	384.8650883204815
0.4732074624087853	395.43502344714045
0.4836606559578782	407.20807229663757
0.4944540530962576	420.0126340100816
0.5054324478752563	432.8684822261431
0.516867579889043	446.00497969761796
0.5282426716220924	460.5193854651525
0.5394354548364444	474.61166635822855
0.5515954472698219	490.33073165135255
0.563715012327278	507.0033046473862
0.5760632046414274	522.0301175020711
0.5885952483087502	539.4524312917836
0.6017960572210482	557.6301076892537
0.6155794757184273	577.5964091409503
0.6289285449083353	597.182362742426
0.642819403734635	617.863333172677
0.6571540183081511	640.2393039770054
0.6714714643815968	662.525035069058
0.6864354038472029	687.0074250816325
0.7017328191136536	712.3945166360381
0.7172355619415266	738.9753910238373
0.7328033546002274	765.6508018138663
0.7489927770852329	795.2728916278761
0.7655398635994125	826.041023740634
0.7824525158179406	857.999537122104
0.7997390947200261	892.3773120183802
0.8174077283304095	928.7482349826734
0.835466677832206	966.4412959204224
0.853924640837589	1005.8308696467292
0.8727905120982973	1047.34666112571
0.8920733086793118	1091.1185915945514
0.9117821658732446	1136.9083671208136
0.9319268718207839	1186.5854160400092
0.9525164807133835	1237.6120669023894
0.9735612912496924	1292.3319746350383
0.9950710638727218	1349.471274019031
1.0170562072026812	1409.837992347891
1.0395273225636648	1474.1266363038353
1.0624949208348275	1541.3468438607965
1.085970358089643	1613.7713115995207
1.1099644271588682	1689.3187412756863
1.1344890392501543	1770.7499530562532
1.1595553666815357	1855.1834732850787
1.1851756882615925	1944.6099590119804
1.211362413115718	2040.3758116289168
1.238128015089585	2142.633276494945
1.2654851278194246	2250.761780646918
1.293446710852651	2364.347015793587
1.3220265909800852	2486.9607671813606
1.3512379093864217	2615.4995295330414
1.381095230267662	2754.7893244718275
1.4116122238200304	2901.0160577028637
1.4428035919970925	3055.511184629427
1.474684895074065	3224.1086083011364
1.5072707391402147	3402.573005549581
1.540576352428301	3588.535332034152
1.574619169139608	3795.9725820659673
1.6094135291996277	4008.74905530707
1.6449776187491814	4241.88331894109
1.6813275874047209	4488.575823345557
1.718480189323326	4743.319559608757
1.756454618926808	5021.670847967524
1.795269873272006	5334.8987137655795
1.83494338184283	5673.305051901859
1.8754919623737347	6013.205144914832
1.9169363295366941	6370.300123166951
1.9592963543119637	6746.36384183938
2.0025923521944695	7143.443629610197
2.0468454576374127	7568.91274946224
2.0920760917906653	8014.406401846218
2.138306600852191	8491.750749297331
2.1855583184695373	8991.561115945773
2.233854489940234	9525.526155183865
2.2832184117304224	10099.569577895118
2.3336724549857992	10695.786650720594
2.3852416325684715	11330.957347442636
2.4379505958473437	12007.82874489199
2.4918242085496445	12723.024467336818
2.5468882021452135	13478.582948375306
2.603169224113506	14283.745918824807
2.6606938231834483	15134.497057824712
2.7194899587525225	16043.89759241187
2.779585002940532	16999.484749192186
2.8410081484407774	18014.97396561763
2.9037888783365267	19097.45638259594
2.9679565434513258	20234.9159020965
3.0335421798508158	21440.123405023875
3.100577259726765	22720.880700780574
3.169093959888516	24086.131291972
3.2391243128017564	25520.720211937358
3.310702337488225	27045.237957798094
3.383862391368798	28670.33020651227
3.458638831664012	30382.994536379825
3.5350679930575932	32208.64565436371
3.6131856071957427	34127.017916921344
3.6930296216926566	36165.64551032758
3.7746383616407395	38338.76413033328
3.8580501519089245	40628.986576474235
3.94330552319119	43070.29810279797
4.030443795383669	45612.906167677684
4.11950872939903	48353.691084049424
4.210541262293432	51233.67494811347
4.3035861900191295	54321.205615307575
4.398685862774442	57527.99873203557
4.495888227082571	60984.736845020474
4.5952379602195945	64617.035727075876
4.696783323840503	68477.02936490314
4.800572418732836	72555.57508103378
4.9066556908033006	76915.28908499896
5.015081856776367	81455.8992724027
5.125904683983166	86307.4766862048
5.2391771635475495	91493.51393193661
5.354951313700742	96894.7337203929
5.4732843019711455	102648.8402237918
5.5942316986380005	108708.60253100016
5.717853290304038	115240.67696189792
5.844205117073978	122043.78461502292
5.9733498354150125	129312.8083962603
6.105347295246153	136923.9458501272
6.2402627099216605	145079.2437355954
6.378158337849741	153618.36742696958
6.519101145854302	162660.08977780104
6.66315787660908	172176.89146006244
6.810399133085913	182371.40010697965
6.960893480608267	193105.4782782223
7.114712778010404	204403.5572540942
7.271932089315476	216470.29828114595
7.432623612630573	229021.44978111016
7.59686838363996	242581.696631453
7.764740878030085	256731.9269703424
7.936322597025993	271662.522006301
8.111695850956039	287461.4261410089
8.290944423437981	304179.1370732621
8.474155458058204	322082.61664018006
8.661413112920668	340757.2696944549
8.852807905931893	360395.17376163043
9.048430819982705	380975.275827647
9.236791401060577	403673.3690299488
9.457224290412626	428072.08382802154
9.643726618380214	449203.16506799456
9.85547583019049	466643.72701315564
9.983780739826445	518205.81689872465
