0.060691355585974195	12.000923907231508
0.06203241107018019	12.642135208042932
0.06340315537727727	13.361839562722443
0.06480412876755319	14.073431314768712
0.06623601423029307	14.786101666403777
0.06769941150374582	15.427061975240017
0.06919512521010371	16.08246971029457
0.07072390642839584	16.78519093009093
0.07228646740519984	17.521522185658856
0.07388351514699609	18.25682866282862
0.07551583688625152	19.013533565563293
0.07718417714648619	19.758969188600624
0.07888927705416168	20.438528723363795
0.08063195873569118	21.05750378702613
0.08241305595247314	21.61623557268697
0.08423341749629105	22.112668986445485
0.08609398383945366	22.616753328351873
0.08799565853187219	23.143837371644445
0.08993938612732952	23.730370585613393
0.0919260280780886	24.311606267605992
0.09394757964429593	24.819121875141644
0.09603171873267316	25.31067576541801
0.09815293224382313	25.930618375969786
0.10032106305923304	26.627479447139756
0.10253719591530625	27.452084723762276
0.10480234934107549	28.367995820540376
0.10711764247643031	29.416707008529407
0.10948414840278378	30.570004539522046
0.1119030262128093	31.863466171502925
0.1143754165371443	33.28883396138377
0.11690249439315625	34.84722443754532
0.11948552398498999	36.611867553922195
0.12212557278822919	38.40214968312905
0.12482372050663093	40.00046460227397
0.1275814562969252	41.637679752623484
0.13040002020395416	43.21991846267326
0.1332177839447823	44.77084224160211
0.13622471070000544	45.78618036784992
0.1392862314715328	46.69161754550265
0.14226843018419877	47.516963900214535
0.1454519008880655	48.30381062054445
0.14871661787767532	49.20936236756214
0.1518842027367569	49.664624253061795
0.1553036254424937	50.38858027547947
0.15873399211811315	51.5201609710506
0.16224041799667605	53.027658049190464
0.16582449252478237	54.815045393944814
0.1694879318920521	56.89802617555226
0.17323245914171534	59.25632268794846
0.17705957306336823	61.528471530457786
0.18097122085698575	63.86656361445658
0.18496912118788184	66.0740455850047
0.1890552059515902	68.17673349925136
0.19323146891264845	70.22980191258176
0.19753689164386595	71.73792648160251
0.2018617003182229	73.03161984235008
0.20647108678107173	74.20383168612766
0.21083283098000882	75.3057783780013
0.21553455708288444	76.70265270149115
0.22029546927607815	78.63348644201436
0.22516182516256256	80.98802014660818
0.23013579215368532	83.56531853439881
0.2352197942440275	86.43933531348941
0.24041604442411496	89.32329648468668
0.24572696488545412	92.13529395478477
0.2511551393870375	94.94132473283929
0.2567028124369678	97.25062850477116
0.2623479698540858	99.26431983456857
0.26829454951469434	100.98478171717446
0.274142581115646	102.80583098421721
0.28014466907182484	104.79787154762084
0.2863326683856445	107.32912481552523
0.2926575211677408	110.1586897107629
0.2991222711102697	113.32558936007455
0.30572985338349856	116.62219693923531
0.31248310446931216	119.59757493639376
0.3193854709162385	122.5675525531791
0.3263428098697628	125.21179710617365
0.3335868412637384	127.25109179474569
0.34101987222614205	130.44837892914833
0.34855315463535197	134.51043048809058
0.3562525811091668	138.30859717130744
0.3641217775269243	141.76672953489083
0.3721647454586363	145.23906813271367
0.38038528725772824	148.67315874372596
0.3887874080706719	152.1884463665083
0.39737513638118727	155.81268160981728
0.4061525727521903	159.5496751335157
0.41512394529742797	163.45757719949304
0.42429338916808845	167.32243352483573
0.4336654297274508	171.36388446652776
0.4432445051270508	175.53205113035918
0.4530351893449995	179.8314147278315
0.46304211620595587	184.2055412266073
0.4732701455640285	188.77993443334128
0.4837241425341008	193.53208646589542
0.49440901235023316	198.33808663136045
0.5053299202543392	203.29713740867106
0.51649210401654	208.4492874812894
0.527900848176903	213.7320082579983
0.5395617430621688	219.36671914001604
0.5514801193362779	225.00071531131138
0.5636618608983586	230.93250807066275
0.576112738376367	237.099289803062
0.5888387252324856	243.55185680763924
0.6018458751196293	250.26299870165232
0.6151402642452128	257.0311931306101
0.628728345875756	264.0261993042659
0.6426166373258007	271.3015176306922
0.6568118895028944	279.05476601203014
0.6713206517479113	286.934426431031
0.6861501826908583	295.47715233711534
0.7013071744022834	304.0724945309113
0.7167991102100532	313.12546181917463
0.7326332642124067	322.4479576514419
0.7488175626229033	332.6541283715751
0.7653591773033255	342.8421284717483
0.7822661666226595	353.2835730388819
0.7995463511984747	363.56048676198293
0.8172089807850977	375.37900741817134
0.835262126790715	388.16048334708853
0.8537143168398089	401.7766379949458
0.8725739492062259	415.52582685035384
0.8918505720020405	430.387250275504
0.9115529260383544	445.5585289285484
0.9316906598426323	461.494082223239
0.9522734818824292	478.3959889757839
0.9733110176822573	495.91691656277914
0.994813445556933	514.3352945773812
1.0167909512230624	533.5261804406404
1.039254032118582	553.5248807202105
1.0622138431183108	575.2261159431915
1.0856808474416766	597.6790593983374
1.109666495093243	621.4203900233091
1.134181647235076	645.2483893971252
1.159239325600309	671.9924986154238
1.184850396818417	699.3811234387554
1.2110279940145015	729.4565616862159
1.2377840584472748	761.0776551704671
1.2651311501854168	793.806225119647
1.2930828401543866	828.9036555324462
1.3216523274404337	866.127093589195
1.3508532719965975	905.6225084117336
1.3807000046075033	948.4901572694394
1.4112060669804114	993.0576049333225
1.4423865990107505	1040.9265370429364
1.474256588327401	1092.5510747016453
1.506830621042784	1146.3557385682816
1.5401250012615275	1204.6062250173402
1.5741553221997662	1266.6563701082155
1.6089373560830735	1331.24046143373
1.6444860930105287	1393.3304066960789
1.6808207118897014	1459.7676757617435
1.7179594372857285	1533.6894592644494
1.755918921026074	1611.8889950182984
1.7947197013556824	1703.0874352284422
1.834378276021577	1800.9380665721515
1.8749124496702059	1901.5711417557302
1.9163420492590508	2006.828994039207
1.9586871111791622	2117.9131944534874
2.0019683097194614	2236.9998930981287
2.0462060770116253	2363.566239559536
2.0914215584482228	2498.1217467734054
2.137636176669972	2640.337367005707
2.1848725932513697	2793.4266109687073
2.233152220260283	2952.4536474073743
2.2824994042488616	3124.157612286542
2.3329370399072857	3305.847255207137
2.3844894357831357	3499.263432233913
2.43718090932424	3703.3818149072276
2.491037513563072	3923.9581479706403
2.5460836696294282	4154.227011838539
2.6023469130740446	4402.385870494876
2.6598532224129237	4663.822134316861
2.718630782347165	4944.06153216155
2.7787069641976543	5239.402317210491
2.8401110860311105	5555.148071317307
2.9028725093650696	5892.852111632165
2.967020452825349	6247.977166204776
3.032586483291296	6628.898053130226
3.099601823693136	7036.541562761593
3.168097109619119	7460.5895719667715
3.2381077399964004	7925.945550080766
3.309663742388329	8403.59233175647
3.3828023508493605	8923.328900129301
3.4575575206979687	9478.351988336472
3.5339645172866434	10066.227952717698
3.612060158216533	10692.33834127838
3.691881274261044	11353.626873371635
3.773466821151105	12061.811942102897
3.856855297487395	12814.170216204342
3.9420865455546337	13613.457009447517
4.02920110877966	14460.201877324052
4.118241514340454	15369.803059786802
4.209249978381713	16342.039528196123
4.3022682859048125	17355.622085524286
4.3973435327620445	18453.47406565965
4.494519834682387	19620.772071085714
4.593842395914869	20841.16657069283
4.695361517652413	22166.85017461052
4.799123038095197	23557.3225729427
4.905177774533396	25039.166924065255
5.013576860028371	26627.46564225687
5.124370306940158	28293.05033693699
5.237613541727908	30092.740042850113
5.353357904301937	31975.08242983331
5.471661525966179	34008.98213344952
5.592578040806046	36136.29086362134
5.716167414593027	38415.7683139101
5.842487707650547	40832.26488705565
5.971599258579047	43393.57318478887
6.103564282283568	46123.19244010945
6.238445571250917	49024.51503148138
6.37630700381836	52091.06605055287
6.5172149925146385	55349.43406458124
6.661236565762768	58801.8676529348
6.808441728607455	62500.72668698485
6.958899945108794	66432.25789115233
7.112681837575986	70564.28500166118
7.269861446296889	74928.47092222937
7.430513496726219	79523.00515431214
7.594716708774967	84441.26060673472
7.762549256654689	89693.43160240175
7.934090667578006	95272.28294331115
8.109419293129621	101030.49186019786
8.288625305791964	107278.91980237796
8.471788109450772	113743.94412805358
8.659001159134661	120738.61808623567
8.850351713487024	128184.67947282508
9.045934442878837	136293.16463623673
9.245838505675591	144866.51822883877
9.450151791707327	153469.43546344055
9.658979965039254	162583.2380692814
9.872431143043533	172781.6876995194
10.014008365382011	178388.60546779254
